token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1373-0	PSB146	1373	1373	0	trigli(c)eridi	trigliceridi	_	_	_	_	_	linguistic	_	none	_	Begin=2139.295|End=2140.055	_	_	6-7(0)	_
1374-0	PSB145	1374	1374	0	s[ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2140.055	_	_	_	1-2(437)
1374-1	PSB145	1374	1374	1	e:h]	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(437)
1374-2	PSB145	1374	1374	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1374-3	PSB145	1374	1374	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1374-4	PSB145	1374	1374	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1374-5	PSB145	1374	1374	5	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1374-6	PSB145	1374	1374	6	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1374-7	PSB145	1374	1374	7	la:	la	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
1374-8	PSB145	1374	1374	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1374-9	PSB145	1374	1374	9	zucchero	zucchero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1374-10	PSB145	1374	1374	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1374-11	PSB145	1374	1374	11	dolci	dolci	_	_	_	_	_	linguistic	_	none	_	End=2145.91	_	_	_	_
1375-0	PSB146	1375	1375	0	[mhmh[	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2140.26|End=2140.61	_	_	_	_
1376-0	PSB146	1376	1376	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2145.99	_	_	_	0-2(438)
1376-1	PSB146	1376	1376	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(438)
1376-2	PSB146	1376	1376	2	volte]	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(438)
1376-3	PSB146	1376	1376	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1376-4	PSB146	1376	1376	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1376-5	PSB146	1376	1376	5	salumi:	salumi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1376-6	PSB146	1376	1376	6	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1376-7	PSB146	1376	1376	7	così	così	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1376-8	PSB146	1376	1376	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1376-9	PSB146	1376	1376	9	[forma]ggi:	formaggi	_	_	_	_	_	linguistic	_	none	_	End=2149.72	7x1	_	_	0-5(439)
1377-0	PSB145	1377	1377	0	[anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=2146.0	_	_	_	0-5(438)
1377-1	PSB145	1377	1377	1	x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=2146.61	_	_	_	0-1(438)
1378-0	PSB145	1378	1378	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2148.61|End=2149.06	_	_	_	0-2(439)
1379-0	PSB145	1379	1379	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2149.77|End=2150.245	1x1	_	_	_
1380-0	PSB146	1380	1380	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2150.245|End=2150.5	_	_	_	_
1381-0	PSB145	1381	1381	0	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	Begin=2150.62	_	_	_	_
1381-1	PSB145	1381	1381	1	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=2151.54	_	_	_	_
1382-0	PSB146	1382	1382	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2151.55|End=2152.14	_	_	_	_
1383-0	PSB144	1383	1383	0	formaggi	formaggi	_	_	_	_	_	linguistic	_	none	_	Begin=2151.84	_	_	_	_
1383-1	PSB144	1383	1383	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1383-2	PSB144	1383	1383	2	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1383-3	PSB144	1383	1383	3	fritte::	fritte	_	_	_	_	_	linguistic	_	none	_	End=2153.95	5x2	_	_	_
1384-0	PSB144	1384	1384	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2154.27	0x2	_	_	_
1384-1	PSB144	1384	1384	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
1384-2	PSB144	1384	1384	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1384-3	PSB144	1384	1384	3	carne	carne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1384-4	PSB144	1384	1384	4	qualche:	qualche	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
1384-5	PSB144	1384	1384	5	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1384-6	PSB144	1384	1384	6	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(440)
1384-7	PSB144	1384	1384	7	tan]te	tante	_	_	_	_	_	linguistic	_	none	_	End=2158.09	_	_	_	0-3(440)
1385-0	PSB145	1385	1385	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2157.14|End=2157.74	1x1	_	_	0-2(440)
1386-0	PSB145	1386	1386	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2158.08|End=2158.62	1x1	_	_	_
1387-0	PSB146	1387	1387	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2159.01	_	_	_	_
1387-1	PSB146	1387	1387	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1387-2	PSB146	1387	1387	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1387-3	PSB146	1387	1387	3	voi:	voi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1387-4	PSB146	1387	1387	4	cucinate	cucinate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1387-5	PSB146	1387	1387	5	italiano:	italiano	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
1387-6	PSB146	1387	1387	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1387-7	PSB146	1387	1387	7	cucinate:	cucinate	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
1387-8	PSB146	1387	1387	8	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
1387-9	PSB146	1387	1387	9	mangiate	mangiate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1387-10	PSB146	1387	1387	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1387-11	PSB146	1387	1387	11	pasta:	pasta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1387-12	PSB146	1387	1387	12	[oppure:	oppure	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(442)
1387-13	PSB146	1387	1387	13	c]ose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(442)
1387-14	PSB146	1387	1387	14	tipiche?	tipiche	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2164.87	_	_	_	_
1388-0	PSB144	1388	1388	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2163.49|End=2164.02	0x1	_	_	0-2(442)
1389-0	PSB144	1389	1389	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=2164.87	_	_	_	_
1389-1	PSB144	1389	1389	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1389-2	PSB144	1389	1389	2	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1389-3	PSB144	1389	1389	3	volt(a)	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	4-5(0)	_
1389-4	PSB144	1389	1389	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1389-5	PSB144	1389	1389	5	cucinato:	cucinato	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
1389-6	PSB144	1389	1389	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1389-7	PSB144	1389	1389	7	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1389-8	PSB144	1389	1389	8	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=2169.18	_	_	_	_
1390-0	PSB144	1390	1390	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2169.86	_	_	_	_
1390-1	PSB144	1390	1390	1	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1390-2	PSB144	1390	1390	2	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1390-3	PSB144	1390	1390	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1390-4	PSB144	1390	1390	4	marocchi~	marocchi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1390-5	PSB144	1390	1390	5	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	End=2171.95	_	_	_	_
1391-0	PSB145	1391	1391	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=2172.61	_	_	_	_
1391-1	PSB145	1391	1391	1	me	me	_	_	_	_	_	linguistic	_	none	_	End=2173.2	_	_	_	_
1392-0	PSB145	1392	1392	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=2173.73|End=2174.31	_	_	_	_
1393-0	PSB144	1393	1393	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2174.47|End=2175.25	_	_	_	_
1394-0	PSB145	1394	1394	0	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	Begin=2175.0	_	_	_	_
1394-1	PSB145	1394	1394	1	solo::	solo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
1394-2	PSB145	1394	1394	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1394-3	PSB145	1394	1394	3	pasta	pasta	_	_	_	_	_	linguistic	_	none	_	End=2177.984	_	_	_	_
1395-0	PSB146	1395	1395	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2177.984|End=2178.345	_	_	_	_
1396-0	PSB145	1396	1396	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2178.345	0x2	_	_	_
1396-1	PSB145	1396	1396	1	lasagna	lasagna	_	_	_	_	_	linguistic	_	none	_	End=2179.64	_	_	_	_
1397-0	PSB146	1397	1397	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2179.64	0x2	_	_	_
1397-1	PSB146	1397	1397	1	buona	buona	_	_	_	_	_	linguistic	_	none	_	End=2180.71	_	_	_	_
1398-0	PSB145	1398	1398	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2180.79	_	_	_	_
1398-1	PSB145	1398	1398	1	ma::	ma	_	_	_	_	_	linguistic	_	none	_	End=2182.01	1x2	_	_	_
1399-0	PSB145	1399	1399	0	li:	li	_	_	_	_	_	linguistic	_	none	_	Begin=2182.37	1x1	_	_	_
1399-1	PSB145	1399	1399	1	tipi	tipi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-2	PSB145	1399	1399	2	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-3	PSB145	1399	1399	3	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-4	PSB145	1399	1399	4	tipi	tipi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-5	PSB145	1399	1399	5	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(443)
1399-6	PSB145	1399	1399	6	ancora]	ancora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-6(443)
1399-7	PSB145	1399	1399	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1399-8	PSB145	1399	1399	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-9	PSB145	1399	1399	9	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-10	PSB145	1399	1399	10	pizza	pizza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-11	PSB145	1399	1399	11	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-12	PSB145	1399	1399	12	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-13	PSB145	1399	1399	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-14	PSB145	1399	1399	14	morbida	morbida	_	_	_	_	_	linguistic	_	none	_	End=2187.83	_	_	_	_
1400-0	PSB146	1400	1400	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=2184.66|End=2185.08	_	_	_	0-2(443)
1401-0	PSB145	1401	1401	0	°sem[pre°]	sempre	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=2188.07|End=2188.9	_	_	_	3-6(444)
1402-0	PSB144	1402	1402	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2188.42	_	_	_	0-2(444)
1402-1	PSB144	1402	1402	1	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(444)
1402-2	PSB144	1402	1402	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1402-3	PSB144	1402	1402	3	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1402-4	PSB144	1402	1402	4	fai:	fai	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1402-5	PSB144	1402	1402	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1402-6	PSB144	1402	1402	6	cucina	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1402-7	PSB144	1402	1402	7	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1402-8	PSB144	1402	1402	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1402-9	PSB144	1402	1402	9	subito	subito	_	_	_	_	_	linguistic	_	none	_	End=2192.91	_	_	_	_
1403-0	PSB144	1403	1403	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2193.21	1x1	_	_	_
1403-1	PSB144	1403	1403	1	cucina	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1403-2	PSB144	1403	1403	2	marocco	marocco	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1403-3	PSB144	1403	1403	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1403-4	PSB144	1403	1403	4	marocchina:	marocchina	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
1403-5	PSB144	1403	1403	5	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=2196.4	0x1	_	_	_
1404-0	PSB144	1404	1404	0	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	Begin=2197.17	_	_	_	_
1404-1	PSB144	1404	1404	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1404-2	PSB144	1404	1404	2	tem[po]	tempo	_	_	_	_	_	linguistic	_	none	_	End=2198.46	_	_	_	3-5(445)
1405-0	PSB146	1405	1405	0	[e:]:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2198.28|End=2198.73	0x2	_	_	0-1(445)
1406-0	PSB144	1406	1406	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=2198.73	_	_	_	_
1406-1	PSB144	1406	1406	1	[cuci][na	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(447),4-6(446)
1406-2	PSB144	1406	1406	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(446)
1406-3	PSB144	1406	1406	3	piatto:	piatto	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(446)
1406-4	PSB144	1406	1406	4	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(446)
1406-5	PSB144	1406	1406	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(446)
1406-6	PSB144	1406	1406	6	pia]tto	piatto	_	_	_	_	_	linguistic	_	none	_	End=2201.55	_	_	_	0-3(446)
1407-0	PSB145	1407	1407	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2198.94|End=2199.39	0x1	_	_	0-2(447)
1408-0	PSB146	1408	1408	0	[lunghe	lunghe	_	_	_	_	_	linguistic	_	none	_	Begin=2199.41	_	_	_	0-6(446)
1408-1	PSB146	1408	1408	1	preparazio(ni)]	preparazioni	_	_	_	_	_	linguistic	_	none	_	End=2201.08	_	_	10-12(0)	0-12(446)
1409-0	PSB145	1409	1409	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2201.75|End=2202.44	0x1	_	_	0-2(448)
1410-0	PSB144	1410	1410	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2201.9	_	_	_	0-2(448)
1410-1	PSB144	1410	1410	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1410-2	PSB144	1410	1410	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=2202.92	_	_	_	_
1411-0	PSB144	1411	1411	0	per	per	_	_	_	_	_	linguistic	_	some	_	Begin=2202.97	_	_	_	_
1411-1	PSB144	1411	1411	1	esempio	esempio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1411-2	PSB144	1411	1411	2	ho::	ho	_	_	_	_	_	linguistic	_	some	_	_	1x2	_	_	_
1411-3	PSB144	1411	1411	3	ho	ho	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1411-4	PSB144	1411	1411	4	fa~	fa~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
1411-5	PSB144	1411	1411	5	ho::	ho	_	_	_	_	_	linguistic	_	some	_	_	1x2	_	_	_
1411-6	PSB144	1411	1411	6	fatto	fatto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1411-7	PSB144	1411	1411	7	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1411-8	PSB144	1411	1411	8	#ṭājīn	ṭājīn	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	End=2206.49	_	_	_	_
1412-0	PSB144	1412	1412	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2206.89	_	_	_	_
1412-1	PSB144	1412	1412	1	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1412-2	PSB144	1412	1412	2	ore	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1412-3	PSB144	1412	1412	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=2208.14	_	_	_	_
1413-0	PSB145	1413	1413	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2208.45|End=2209.08	_	_	_	_
1414-0	PSB146	1414	1414	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2208.46	_	_	_	_
1414-1	PSB146	1414	1414	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1414-2	PSB146	1414	1414	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1414-3	PSB146	1414	1414	3	verdure?	verdure	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2209.65	_	_	_	_
1415-0	PSB144	1415	1415	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2209.76	_	_	_	0-1(449)
1415-1	PSB144	1415	1415	1	verdure	verdure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(449)
1415-2	PSB144	1415	1415	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(449)
1415-3	PSB144	1415	1415	3	carne	carne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(449)
1415-4	PSB144	1415	1415	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(449)
1415-5	PSB144	1415	1415	5	po]llo,	pollo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-2(449)
1415-6	PSB144	1415	1415	6	pesce:	pesce	_	_	_	_	_	linguistic	_	none	_	End=2212.71	4x1	_	_	_
1416-0	PSB146	1416	1416	0	[no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2209.86	_	_	_	0-2(449)
1416-1	PSB146	1416	1416	1	verdure	verdure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(449)
1416-2	PSB146	1416	1416	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(449)
1416-3	PSB146	1416	1416	3	carne]	carne	_	_	_	_	_	linguistic	_	none	_	End=2211.31	_	_	_	0-5(449)
1417-0	PSB144	1417	1417	0	cosa	cosa	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	Begin=2214.021	_	_	_	_
1417-1	PSB144	1417	1417	1	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
1417-2	PSB144	1417	1417	2	cosa	cosa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1417-3	PSB144	1417	1417	3	vo~	vo~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
1417-4	PSB144	1417	1417	4	cosa	cosa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1417-5	PSB144	1417	1417	5	vuoi	vuoi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1417-6	PSB144	1417	1417	6	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1417-7	PSB144	1417	1417	7	#person	person	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=2216.87	_	_	_	_
1418-0	PSB146	1418	1418	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2216.97|End=2217.5	_	_	_	_
1419-0	PSB146	1419	1419	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2217.62	_	_	_	_
1419-1	PSB146	1419	1419	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-2	PSB146	1419	1419	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-3	PSB146	1419	1419	3	mangiato	mangiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-4	PSB146	1419	1419	4	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-5	PSB146	1419	1419	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-6	PSB146	1419	1419	6	cous	cous	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-7	PSB146	1419	1419	7	cous	cous	_	_	_	_	_	linguistic	_	none	_	End=2219.51	_	_	_	_
1420-0	PSB144	1420	1420	0	a[:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2219.63|End=2220.14	0x1	_	_	1-2(600)
1421-0	PSB145	1421	1421	0	[a::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2219.92|End=2220.63	0x2	_	_	0-2(?)
1422-0	PSB146	1422	1422	0	del	del	_	_	_	_	_	linguistic	_	none	_	Begin=2219.93	_	_	_	_
1422-1	PSB146	1422	1422	1	marrocco	marrocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1422-2	PSB146	1422	1422	2	[e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
1422-3	PSB146	1422	1422	3	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1422-4	PSB146	1422	1422	4	piatti:]	piatti	_	_	_	_	_	linguistic	_	none	_	End=2221.84	5x1	_	_	0-6(?)
1423-0	PSB144	1423	1423	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2220.49	_	_	_	0-1(601)
1423-1	PSB144	1423	1423	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(601)
1423-2	PSB144	1423	1423	2	cous	cous	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(601)
1423-3	PSB144	1423	1423	3	cous	cous	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(601)
1423-4	PSB144	1423	1423	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(601)
1423-5	PSB144	1423	1423	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(601)
1423-6	PSB144	1423	1423	6	cou]s	cous	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(601)
1423-7	PSB144	1423	1423	7	cous	cous	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1423-8	PSB144	1423	1423	8	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1423-9	PSB144	1423	1423	9	prende	prende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1423-10	PSB144	1423	1423	10	[tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(450)
1423-11	PSB144	1423	1423	11	tempo]	tempo	_	_	_	_	_	linguistic	_	none	_	End=2224.17	_	_	_	0-5(450)
1424-0	PSB146	1424	1424	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2223.5	_	_	_	0-2(450)
1424-1	PSB146	1424	1424	1	tanto]	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(450)
1424-2	PSB146	1424	1424	2	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	End=2224.326	_	_	_	_
1425-0	PSB144	1425	1425	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2224.35	_	_	_	0-2(451)
1425-1	PSB144	1425	1425	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2224.92	_	_	_	0-2(451)
1426-0	PSB145	1426	1426	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2224.47|End=2225.18	0x1	_	_	0-2(451)
1427-0	PSB144	1427	1427	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2225.23	_	_	_	_
1427-1	PSB144	1427	1427	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1427-2	PSB144	1427	1427	2	cucina	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1427-3	PSB144	1427	1427	3	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1427-4	PSB144	1427	1427	4	subito	subito	_	_	_	_	_	linguistic	_	none	_	End=2227.23	_	_	_	_
1428-0	PSB146	1428	1428	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2227.56	_	_	_	_
1428-1	PSB146	1428	1428	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1428-2	PSB146	1428	1428	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1428-3	PSB146	1428	1428	3	pasta	pasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1428-4	PSB146	1428	1428	4	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(452)
