token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
969-1	PSB029	969	969	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
969-2	PSB029	969	969	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
969-3	PSB029	969	969	3	paga,	paga	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
969-4	PSB029	969	969	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=2056.552	_	_	_	_
970-0	PSB029	970	970	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2056.771	_	_	_	_
970-1	PSB029	970	970	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
970-2	PSB029	970	970	2	proprietario	proprietario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
970-3	PSB029	970	970	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
970-4	PSB029	970	970	4	e~	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
970-5	PSB029	970	970	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
970-6	PSB029	970	970	6	interessava	interessava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
970-7	PSB029	970	970	7	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=2059.477	_	_	_	_
971-0	PSB029	971	971	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2059.58	_	_	_	_
971-1	PSB029	971	971	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
971-2	PSB029	971	971	2	ufficio	ufficio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
971-3	PSB029	971	971	3	entrata	entrata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
971-4	PSB029	971	971	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
971-5	PSB029	971	971	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
971-6	PSB029	971	971	6	pensa	pensa	_	_	_	_	_	linguistic	_	none	_	End=2061.579	_	_	_	_
972-0	PSB005	972	972	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2061.62|End=2061.933	_	_	_	_
973-0	PSB029	973	973	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=2061.95	_	_	_	_
973-1	PSB029	973	973	1	comune	comune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
973-2	PSB029	973	973	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
973-3	PSB029	973	973	3	pensa?	pensa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2063.035	_	_	_	_
974-0	PSB005	974	974	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2063.3|End=2063.741	_	_	_	_
975-0	PSB029	975	975	0	quale	quale	_	_	_	_	_	linguistic	_	none	_	Begin=2064.31	_	_	_	_
975-1	PSB029	975	975	1	motivo	motivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
975-2	PSB029	975	975	2	(che)	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
975-3	PSB029	975	975	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
975-4	PSB029	975	975	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
975-5	PSB029	975	975	5	riuscito	riuscito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
975-6	PSB029	975	975	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
975-7	PSB029	975	975	7	pagare?	pagare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2066.011	_	_	_	_
976-0	PSB029	976	976	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2066.26	_	_	_	_
976-1	PSB029	976	976	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-2	PSB029	976	976	2	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-3	PSB029	976	976	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-4	PSB029	976	976	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-5	PSB029	976	976	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-6	PSB029	976	976	6	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	End=2068.283	_	_	_	_
977-0	PSB029	977	977	0	>diciamo<	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=2068.75	_	Fast=0-7(0)	_	_
977-1	PSB029	977	977	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
977-2	PSB029	977	977	2	motivo	motivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
977-3	PSB029	977	977	3	<vera>	vera	_	_	_	_	_	linguistic	_	none	_	End=2070.342	_	Slow=0-4(0)	_	_
978-0	PSB029	978	978	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=2070.46	_	_	_	_
978-1	PSB029	978	978	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
978-2	PSB029	978	978	2	aiuta	aiuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
978-3	PSB029	978	978	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
978-4	PSB029	978	978	4	comu[ne	comune	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	4-6(397)
978-5	PSB029	978	978	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(397)
978-6	PSB029	978	978	6	altrime]nti	altrimenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(397)
978-7	PSB029	978	978	7	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
978-8	PSB029	978	978	8	che	che	_	_	_	_	_	linguistic	_	none	_	End=2074.06	_	_	_	_
979-0	PSB005	979	979	0	[certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=2071.949	_	_	_	0-5(397)
979-1	PSB005	979	979	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2072.815	_	_	_	0-2(397)
980-0	PSB029	980	980	0	tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=2074.34	_	_	_	_
980-1	PSB029	980	980	1	comune	comune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
980-2	PSB029	980	980	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
980-3	PSB029	980	980	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
980-4	PSB029	980	980	4	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
980-5	PSB029	980	980	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
980-6	PSB029	980	980	6	devono	devono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
980-7	PSB029	980	980	7	capire	capire	_	_	_	_	_	linguistic	_	none	_	End=2076.568	_	_	_	_
981-0	PSB005	981	981	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2076.61|End=2077.156	_	_	_	_
982-0	PSB005	982	982	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2078.11	_	_	_	_
982-1	PSB005	982	982	1	bisognerebbe	bisognerebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
982-2	PSB005	982	982	2	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
982-3	PSB005	982	982	3	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
982-4	PSB005	982	982	4	alloggi	alloggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
982-5	PSB005	982	982	5	gestiti	gestiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
982-6	PSB005	982	982	6	da:	da	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
982-7	PSB005	982	982	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
982-8	PSB005	982	982	8	[pubblici?	pubblici	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-8(398)
982-9	PSB005	982	982	9	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2081.442	_	_	_	0-2(398)
983-0	PSB029	983	983	0	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2080.596	_	_	_	0-2(398)
983-1	PSB029	983	983	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(398)
983-2	PSB029	983	983	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2081.454	_	_	_	0-2(398)
984-0	PSB029	984	984	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=2081.666|End=2081.985	_	_	_	_
985-0	PSB005	985	985	0	[°beh	beh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=2082.17	_	_	_	0-3(399)
985-1	PSB005	985	985	1	sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=2082.718	_	_	_	0-2(399)
986-0	PSB029	986	986	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=2082.17	_	_	_	0-2(399)
986-1	PSB029	986	986	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(399)
986-2	PSB029	986	986	2	di]	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(399)
986-3	PSB029	986	986	3	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
986-4	PSB029	986	986	4	dev'	dev'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
986-5	PSB029	986	986	5	essere:	essere	_	_	_	_	_	linguistic	_	none	_	End=2084.178	5x1	_	_	_
987-0	PSB029	987	987	0	pubblici	pubblici	_	_	_	_	_	linguistic	_	none	_	Begin=2084.313	_	_	_	_
987-1	PSB029	987	987	1	[perché]	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(400)
987-2	PSB029	987	987	2	(fine)	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
987-3	PSB029	987	987	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
987-4	PSB029	987	987	4	tasso	tasso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
987-5	PSB029	987	987	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
987-6	PSB029	987	987	6	prende	prende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
987-7	PSB029	987	987	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
987-8	PSB029	987	987	8	governo	governo	_	_	_	_	_	linguistic	_	none	_	End=2087.434	_	_	_	_
988-0	PSB005	988	988	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2084.884	_	_	_	0-2(400)
988-1	PSB005	988	988	1	ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=2085.426	_	_	_	0-2(400)
989-0	PSB029	989	989	0	del	del	_	_	_	_	_	linguistic	_	none	_	Begin=2087.84	_	_	_	_
989-1	PSB029	989	989	1	comune	comune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-2	PSB029	989	989	2	(il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
989-3	PSB029	989	989	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
989-4	PSB029	989	989	4	verità)	verità	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
989-5	PSB029	989	989	5	°allora	allora	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
989-6	PSB029	989	989	6	devono	devono	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
989-7	PSB029	989	989	7	aiutare	aiutare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
989-8	PSB029	989	989	8	il	il	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
989-9	PSB029	989	989	9	co[mune°]	comune	_	_	_	_	_	linguistic	_	none	Volume=low	End=2090.98	_	_	_	2-6(401)
990-0	PSB005	990	990	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2090.64	_	_	_	0-2(401)
990-1	PSB005	990	990	1	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(401)
990-2	PSB005	990	990	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=2091.39	_	_	_	_
991-0	PSB029	991	991	0	deve	deve	_	_	_	_	_	linguistic	_	none	_	Begin=2091.395	_	_	_	_
991-1	PSB029	991	991	1	aumentare	aumentare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
991-2	PSB029	991	991	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
991-3	PSB029	991	991	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
991-4	PSB029	991	991	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
991-5	PSB029	991	991	5	appartamenti:	appartamenti	_	_	_	_	_	linguistic	_	none	_	_	11x1	_	_	_
991-6	PSB029	991	991	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
991-7	PSB029	991	991	7	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=2094.627	_	_	_	_
992-0	PSB005	992	992	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2094.87|End=2095.411	_	_	_	_
993-0	PSB029	993	993	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=2095.659	_	_	_	_
993-1	PSB029	993	993	1	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-2	PSB029	993	993	2	navile	navile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-3	PSB029	993	993	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-4	PSB029	993	993	4	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-5	PSB029	993	993	5	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-6	PSB029	993	993	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-7	PSB029	993	993	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-8	PSB029	993	993	8	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-9	PSB029	993	993	9	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-10	PSB029	993	993	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-11	PSB029	993	993	11	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-12	PSB029	993	993	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-13	PSB029	993	993	13	affitto	affitto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-14	PSB029	993	993	14	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-15	PSB029	993	993	15	navile	navile	_	_	_	_	_	linguistic	_	none	_	End=2100.55	_	_	_	_
994-0	PSB029	994	994	0	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=2100.724	_	_	_	_
994-1	PSB029	994	994	1	che	che	_	_	_	_	_	linguistic	_	none	_	End=2101.55	_	_	_	_
995-0	PSB029	995	995	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=2101.93	_	_	_	_
995-1	PSB029	995	995	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-2	PSB029	995	995	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-3	PSB029	995	995	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-4	PSB029	995	995	4	prezzo	prezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-5	PSB029	995	995	5	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
995-6	PSB029	995	995	6	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-7	PSB029	995	995	7	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-8	PSB029	995	995	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-9	PSB029	995	995	9	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-10	PSB029	995	995	10	voglia	voglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-11	PSB029	995	995	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-12	PSB029	995	995	12	capire	capire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-13	PSB029	995	995	13	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	End=2106.572	_	_	_	_
996-0	PSB005	996	996	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2109.29	_	_	_	_
996-1	PSB005	996	996	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
996-2	PSB005	996	996	2	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
996-3	PSB005	996	996	3	nuo[ve,	nuove	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	3-5(402)
996-4	PSB005	996	996	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(402)
996-5	PSB005	996	996	5	costr]uzioni	costruzioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(402)
996-6	PSB005	996	996	6	nuove	nuove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
996-7	PSB005	996	996	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
996-8	PSB005	996	996	8	care	care	_	_	_	_	_	linguistic	_	none	_	End=2112.025	_	_	_	_
997-0	PSB029	997	997	0	[<sì>]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2110.2|End=2110.642	_	Slow=0-2(0)	_	0-2(402)
998-0	PSB029	998	998	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2112.15|End=2112.586	_	_	_	_
999-0	PSB005	999	999	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2112.63	_	_	_	_
999-1	PSB005	999	999	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
999-2	PSB005	999	999	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
999-3	PSB005	999	999	3	c[erto]	certo	_	_	_	_	_	linguistic	_	none	_	End=2113.593	_	_	_	1-5(403)
1000-0	PSB029	1000	1000	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=2113.39	_	_	_	0-2(403)
1000-1	PSB029	1000	1000	1	(a]tto)	atto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-1(403)
1000-2	PSB029	1000	1000	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-3	PSB029	1000	1000	3	tasso	tasso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-4	PSB029	1000	1000	4	fisso	fisso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-5	PSB029	1000	1000	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-6	PSB029	1000	1000	6	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-7	PSB029	1000	1000	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-8	PSB029	1000	1000	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-9	PSB029	1000	1000	9	appartamento	appartamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-10	PSB029	1000	1000	10	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(1)	_
1000-11	PSB029	1000	1000	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-12	PSB029	1000	1000	12	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-13	PSB029	1000	1000	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-14	PSB029	1000	1000	14	affitto	affitto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-15	PSB029	1000	1000	15	fisso	fisso	_	_	_	_	_	linguistic	_	none	_	End=2117.622	_	_	_	_
1001-0	PSB005	1001	1001	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2117.976|End=2118.424	_	_	_	_
1002-0	PSB005	1002	1002	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2118.98	_	_	_	_
1002-1	PSB005	1002	1002	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1002-2	PSB005	1002	1002	2	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1002-3	PSB005	1002	1002	3	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	End=2120.79	_	_	_	_
1003-0	PSB005	1003	1003	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2121.03	_	_	_	_
1003-1	PSB005	1003	1003	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-2	PSB005	1003	1003	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-3	PSB005	1003	1003	3	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-4	PSB005	1003	1003	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-5	PSB005	1003	1003	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-6	PSB005	1003	1003	6	attività	attività	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-7	PSB005	1003	1003	7	piccole	piccole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-8	PSB005	1003	1003	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-9	PSB005	1003	1003	9	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-10	PSB005	1003	1003	10	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-11	PSB005	1003	1003	11	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-12	PSB005	1003	1003	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-13	PSB005	1003	1003	13	com[une]?	comune	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2124.567	_	_	_	3-6(404)
1004-0	PSB029	1004	1004	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=2124.34	_	_	_	0-2(404)
1004-1	PSB029	1004	1004	1	devono	devono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1004-2	PSB029	1004	1004	2	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1004-3	PSB029	1004	1004	3	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1004-4	PSB029	1004	1004	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1004-5	PSB029	1004	1004	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1004-6	PSB029	1004	1004	6	movimento	movimento	_	_	_	_	_	linguistic	_	none	_	End=2126.492	_	_	_	_
1005-0	PSB029	1005	1005	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=2126.56	_	_	_	_
1005-1	PSB029	1005	1005	1	volte	volte	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1005-2	PSB029	1005	1005	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1005-3	PSB029	1005	1005	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-4	PSB029	1005	1005	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-5	PSB029	1005	1005	5	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-6	PSB029	1005	1005	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-7	PSB029	1005	1005	7	inghilterra	inghilterra	_	_	_	_	_	linguistic	_	none	_	End=2129.32	_	_	_	_
1006-0	PSB005	1006	1006	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2129.54|End=2129.946	_	_	_	_
1007-0	PSB029	1007	1007	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=2130.72	_	_	_	_
1007-1	PSB029	1007	1007	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-2	PSB029	1007	1007	2	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-3	PSB029	1007	1007	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-4	PSB029	1007	1007	4	incassare	incassare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-5	PSB029	1007	1007	5	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-6	PSB029	1007	1007	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-7	PSB029	1007	1007	7	mi~	mi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1007-8	PSB029	1007	1007	8	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1007-9	PSB029	1007	1007	9	centomila	centomila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-10	PSB029	1007	1007	10	e:-	e-	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x1	_	_	_
1007-11	PSB029	1007	1007	11	centomila:	centomila	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
1007-12	PSB029	1007	1007	12	lordi	lordi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-13	PSB029	1007	1007	13	che	che	_	_	_	_	_	linguistic	_	none	_	End=2136.476	_	_	_	_
1008-0	PSB029	1008	1008	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=2136.79	_	_	_	_
1008-1	PSB029	1008	1008	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-2	PSB029	1008	1008	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-3	PSB029	1008	1008	3	pagano	pagano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-4	PSB029	1008	1008	4	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-5	PSB029	1008	1008	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-6	PSB029	1008	1008	6	[centesimo]	centesimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(405)
1008-7	PSB029	1008	1008	7	di:	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
1008-8	PSB029	1008	1008	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1008-9	PSB029	1008	1008	9	[tasse]	tasse	_	_	_	_	_	linguistic	_	none	_	End=2139.38	_	_	_	0-5(406)
1009-0	PSB005	1009	1009	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2138.12|End=2138.538	_	_	_	0-2(405)
